Seconds_Since_Start,Score_Difference
21,-2
68,-4
100,-1
117,-2
143,-4
167,-7
207,-5
232,-4
248,-6
280,-4
344,-7
383,-9
412,-12
425,-9
439,-12
456,-10
505,-12
542,-14
560,-16
619,-18
645,-15
759,-13
808,-11
839,-14
878,-11
928,-13
956,-15
972,-13
979,-15
999,-18
1012,-15
1032,-17
1073,-20
1098,-23
1131,-26
1152,-24
1171,-26
1212,-28
1245,-30
1271,-32
1279,-30
1302,-33
1345,-35
1363,-32
1390,-34
1407,-33
1428,-36
1504,-34
1520,-37
1547,-39
1581,-42
1602,-44
1621,-46
1637,-44
1664,-47
1701,-44
1719,-46
1742,-44
1754,-47
1780,-49
1811,-52
1854,-49
1891,-46
1908,-48
1927,-50
1965,-52
2014,-54
2034,-52
2058,-55
2075,-53
2100,-51
2118,-48
2128,-51
2132,-53
2154,-51
2175,-54
2196,-56
2235,-58
2253,-55
2271,-58
2304,-59
2352,-62
2373,-64
2406,-66
2423,-68
2470,-70
2478,-68
2502,-70
2541,-72
2576,-74
2618,-76
2698,-78
2708,-75
2728,-78
2749,-76
2776,-74
2795,-73
2813,-75
2826,-73
2848,-75
2857,-73
