Seconds_Since_Start,Score_Difference
18,-2
74,0
122,-2
162,0
235,2
255,0
287,-2
322,-4
358,-6
380,-8
412,-6
423,-8
438,-6
454,-8
513,-5
538,-7
559,-5
576,-7
603,-5
636,-3
680,-1
697,-3
816,-5
845,-7
891,-8
925,-6
969,-8
991,-5
1020,-3
1035,-5
1065,-7
1134,-5
1157,-7
1199,-9
1249,-11
1289,-13
1310,-11
1376,-8
1431,-10
1455,-8
1474,-11
1491,-13
1556,-15
1590,-13
1613,-15
1658,-12
1683,-14
1695,-12
1722,-10
1749,-8
1764,-10
1845,-12
1924,-10
1938,-12
1978,-10
1999,-11
2013,-9
2039,-7
2095,-5
2192,-3
2218,0
2256,2
2302,0
2324,-3
2378,-4
2412,-5
2444,-8
2481,-6
2550,-8
2583,-10
2609,-8
2645,-6
2664,-7
2686,-5
2691,-6
2706,-4
2746,-2
2781,-4
2819,-6
2843,-8
2864,-9
2869,-10
