Seconds_Since_Start,Score_Difference
165,2
196,4
228,6
244,4
282,2
308,0
322,3
367,5
402,7
403,6
432,4
451,2
490,4
506,2
515,4
535,2
554,4
569,2
588,5
595,3
610,5
629,7
651,8
663,5
679,3
741,1
758,3
791,1
804,4
815,1
883,3
929,1
976,3
997,1
1017,3
1039,1
1062,3
1083,5
1105,2
1121,4
1146,6
1216,4
1251,2
1259,4
1278,6
1296,3
1330,1
1362,3
1376,1
1398,-1
1423,1
1437,-1
1459,-4
1482,-2
1507,1
1528,3
1548,1
1570,2
1595,4
1606,1
1639,-1
1687,-2
1715,-4
1755,-6
1775,-7
1796,-9
1884,-6
1896,-8
1916,-5
1933,-8
1955,-6
1968,-8
1982,-5
2022,-3
2061,-5
2073,-4
2088,-6
2130,-4
2152,-6
2159,-3
2201,-1
2242,-3
2252,-1
2267,-4
2311,-2
2336,0
2375,-2
2398,0
2419,2
2439,0
2462,2
2473,-1
2511,-4
2528,-2
2553,1
2600,4
2625,2
2699,5
2770,7
2796,10
2808,8
2827,10
2833,7
2835,9
2842,7
2844,8
2854,9
