Seconds_Since_Start,Score_Difference
69,2
85,0
194,-3
237,-1
254,-3
288,0
304,-3
364,-6
390,-9
433,-11
475,-13
539,-15
579,-17
586,-15
601,-17
611,-14
689,-16
771,-14
793,-16
836,-18
858,-15
871,-17
879,-14
929,-11
1040,-14
1092,-11
1137,-13
1152,-11
1178,-13
1241,-11
1260,-9
1284,-12
1328,-9
1382,-7
1394,-5
1454,-3
1480,-6
1501,-4
1511,-7
1526,-5
1555,-3
1573,-1
1581,-5
1670,-3
1717,0
1739,-3
1773,-6
1790,-4
1831,-6
1847,-4
1880,-2
1918,-3
1945,-5
1962,-3
1976,-6
1983,-8
2001,-5
2048,-7
2057,-5
2074,-7
2092,-4
2122,-5
2132,-6
2145,-3
2182,-5
2242,-7
2257,-5
2273,-7
2286,-4
2309,-6
2347,-8
2410,-6
2433,-8
2451,-10
2466,-7
2484,-10
2506,-9
2515,-12
2534,-10
2550,-12
2556,-11
2568,-13
2579,-10
2619,-13
2676,-15
2710,-13
2723,-15
2788,-18
2803,-15
2837,-18
2844,-15
