Seconds_Since_Start,Score_Difference
26,-2
52,-4
80,-6
109,-8
122,-6
188,-4
232,-2
265,0
282,-3
318,-1
347,1
370,3
386,1
398,4
429,6
448,3
464,5
514,4
530,6
579,9
599,6
619,7
657,4
766,7
812,9
824,6
842,8
859,6
890,4
979,6
996,4
1014,7
1040,5
1093,7
1113,5
1127,7
1152,9
1297,11
1308,10
1349,12
1366,10
1394,13
1413,11
1440,14
1475,12
1501,13
1518,11
1580,13
1597,15
1664,17
1688,14
1708,16
1729,18
1814,16
1826,15
1844,18
1871,16
1886,19
1926,17
1942,20
1962,18
1987,20
2026,18
2116,16
2186,18
2198,17
2232,15
2257,17
2267,15
2291,17
2296,15
2320,18
2334,17
2357,15
2448,17
2478,19
2490,17
2515,19
2558,17
2590,15
2616,17
2639,14
2646,12
2702,15
2736,18
2750,16
2755,14
2814,16
2838,19
