Seconds_Since_Start,Score_Difference
74,3
127,5
216,3
233,6
382,4
397,6
413,4
442,3
504,1
571,-1
594,-3
611,-1
667,1
707,-1
757,1
827,3
851,2
879,0
889,3
922,6
957,8
975,6
1055,4
1068,6
1113,8
1166,10
1182,7
1203,9
1228,6
1239,8
1278,10
1366,8
1380,10
1429,7
1439,10
1510,11
1559,8
1584,7
1591,5
1611,3
1633,6
1692,8
1706,6
1753,8
1782,10
1805,11
1827,8
1860,10
1909,8
1922,10
1970,8
1972,6
1993,9
2035,7
2070,6
2116,4
2153,2
2160,5
2177,3
2192,5
2205,2
2222,4
2256,1
2272,3
2288,0
2326,2
2359,4
2368,2
2397,4
2457,7
2511,5
2544,7
2553,5
2567,7
2592,4
2648,1
2693,3
2714,0
2840,-3
2854,0
2876,-2
