Seconds_Since_Start,Score_Difference
21,-2
37,0
57,-2
81,-4
107,-7
147,-10
163,-8
195,-6
222,-9
243,-7
269,-5
357,-3
417,-1
445,-3
456,0
492,3
520,1
553,4
573,2
600,0
629,-3
639,-1
665,1
678,3
687,1
704,3
759,5
800,7
806,5
835,7
872,9
891,7
918,9
925,6
933,8
954,6
985,8
1001,6
1029,4
1051,6
1086,3
1128,5
1149,3
1175,5
1185,4
1194,5
1209,2
1252,4
1262,2
1371,-1
1389,1
1410,-2
1439,-3
1472,-2
1490,-4
1518,-5
1556,-7
1572,-4
1587,-7
1601,-6
1621,-8
1634,-6
1665,-9
1681,-7
1731,-9
1760,-12
1786,-15
1799,-13
1848,-15
1905,-12
1918,-15
1940,-12
1980,-10
2001,-8
2018,-10
2067,-12
2075,-9
2084,-11
2098,-9
2177,-7
2227,-9
2250,-7
2311,-5
2338,-2
2421,-4
2444,-6
2464,-4
2489,-7
2575,-9
2587,-8
2600,-11
2620,-9
2641,-8
2688,-10
2726,-7
2760,-5
2777,-7
2783,-6
2824,-8
2835,-6
2842,-7
2854,-5
2856,-7
2863,-5
2864,-7
2870,-5
2871,-7
2879,-4
