Seconds_Since_Start,Score_Difference
18,2
40,4
58,2
107,0
134,-3
153,-6
186,-4
222,-1
240,-3
286,-5
310,-8
339,-5
368,-3
394,-1
453,1
495,4
511,3
530,5
554,7
575,6
595,8
638,5
657,7
693,5
719,6
786,8
832,5
853,7
884,4
904,1
923,4
971,6
1008,4
1026,2
1057,0
1087,2
1101,0
1128,-3
1142,-1
1157,-3
1166,-1
1197,-3
1219,-1
1261,-3
1278,-1
1302,-3
1349,-5
1359,-2
1378,-5
1397,-7
1434,-10
1440,-8
1458,-10
1472,-8
1496,-6
1544,-4
1562,-7
1576,-4
1605,-7
1629,-5
1641,-8
1674,-5
1691,-8
1712,-6
1724,-9
1747,-7
1770,-4
1801,-1
1841,1
1870,3
1920,6
1936,4
1948,6
1966,4
1987,2
2004,4
2046,2
2058,0
2095,-3
2112,-1
2129,-2
2158,-4
2180,-1
2203,1
2220,2
2245,4
2272,2
2348,4
2367,6
2446,4
2465,2
2509,5
2533,2
2559,5
2578,3
2587,5
2600,3
2615,5
2652,2
2673,5
2696,3
2719,5
2738,2
2760,4
2774,2
2812,-1
2857,-4
2865,-1
