Seconds_Since_Start,Score_Difference
21,-2
32,0
87,-2
122,-4
150,-2
167,-5
198,-3
233,-2
247,-4
287,-2
338,-4
353,-2
382,0
399,-2
421,1
436,-1
462,1
479,-2
502,0
528,-2
551,0
574,-3
626,-6
641,-4
656,-7
683,-5
690,-7
753,-5
795,-7
799,-5
812,-7
829,-5
848,-7
869,-5
890,-4
938,-2
952,-4
961,-2
993,1
1010,-1
1028,1
1127,-2
1138,0
1193,2
1208,0
1230,-2
1263,-5
1279,-3
1295,-6
1303,-3
1337,-1
1372,-4
1380,-1
1403,1
1414,-1
1421,-3
1482,-1
1513,0
1560,2
1574,0
1586,2
1602,0
1641,-2
1654,0
1692,2
1711,-1
1726,1
1734,-2
1753,0
1773,-2
1802,-4
1824,-2
1858,0
1881,2
1906,0
1923,2
1960,5
1973,3
2017,5
2030,3
2043,5
2078,7
2132,5
2156,3
2159,5
2184,3
2208,2
2224,3
2256,6
2272,4
2286,7
2366,10
2392,8
2440,10
2502,12
2521,10
2574,12
2615,14
2623,11
2635,13
2652,11
2690,9
2704,12
2722,14
2822,16
2842,18
