Seconds_Since_Start,Score_Difference
56,-2
68,-1
87,-3
99,0
152,1
166,-1
184,1
195,-1
212,0
232,-2
248,1
272,3
323,6
339,4
366,2
382,4
394,2
447,0
485,-2
502,1
512,-1
545,-4
568,-6
580,-5
601,-3
609,-5
639,-8
664,-6
683,-9
691,-6
712,-8
754,-10
776,-7
814,-9
833,-7
847,-9
880,-11
898,-9
908,-12
925,-9
952,-7
960,-9
1040,-11
1047,-8
1107,-10
1122,-7
1134,-10
1146,-8
1162,-10
1189,-12
1210,-9
1231,-8
1266,-10
1287,-8
1301,-10
1317,-8
1337,-5
1350,-7
1393,-9
1413,-7
1427,-8
1458,-5
1497,-8
1524,-10
1531,-7
1547,-9
1576,-11
1593,-9
1612,-11
1681,-13
1722,-15
1742,-12
1756,-14
1763,-12
1799,-9
1889,-11
1913,-10
1936,-8
1950,-10
1964,-8
1975,-10
2023,-8
2042,-10
2058,-8
2105,-5
2117,-8
2121,-6
2154,-4
2220,-6
2266,-5
2288,-7
2306,-5
2323,-6
2350,-9
2385,-11
2407,-9
2435,-11
2446,-9
2511,-7
2538,-5
2553,-7
2577,-5
2600,-8
2621,-6
2675,-8
2690,-6
2720,-9
2736,-7
2766,-5
2806,-7
2815,-5
2832,-6
2859,-8
2875,-5
2877,-7
