Seconds_Since_Start,Score_Difference
33,2
63,4
139,6
186,8
246,10
268,13
298,15
310,13
334,11
355,14
367,12
387,14
402,12
422,14
438,12
508,14
534,12
564,14
586,12
603,14
617,13
630,16
682,14
765,12
794,10
822,8
856,6
876,8
916,9
935,7
947,5
982,3
1011,5
1031,3
1032,4
1053,7
1075,5
1092,7
1112,5
1133,7
1143,6
1166,7
1179,5
1204,3
1220,5
1226,3
1240,5
1260,6
1286,3
1301,5
1324,8
1355,11
1384,14
1393,12
1420,9
1439,12
1468,15
1477,13
1497,16
1542,19
1595,17
1621,15
1632,17
1652,20
1678,18
1702,20
1773,22
1798,19
1804,21
1817,18
1859,16
1901,18
1946,20
1975,22
1986,20
2027,18
2048,21
2060,19
2073,21
2094,19
2108,22
2148,18
2160,21
2230,18
2251,19
2293,21
2324,19
2364,21
2377,19
2400,21
2420,20
2444,22
2485,20
2559,23
2585,24
2621,26
2639,28
2662,26
2680,28
2694,25
2711,23
2727,26
2791,24
2846,26
2855,24
