Seconds_Since_Start,Score_Difference
51,2
73,0
107,-2
121,0
138,2
177,4
188,1
198,3
246,1
286,2
325,0
351,-2
382,-5
416,-3
431,-4
476,-2
488,0
500,-3
519,-1
539,2
565,0
603,2
613,4
621,2
645,0
676,-2
718,1
733,-1
757,1
769,-1
794,-3
845,-5
856,-3
871,-1
888,-3
897,0
938,2
949,0
973,2
989,0
1014,2
1051,5
1071,3
1092,5
1106,3
1113,6
1135,4
1146,7
1162,6
1169,3
1184,5
1237,7
1292,8
1319,10
1344,8
1370,6
1383,8
1402,6
1417,4
1454,7
1481,5
1510,3
1531,2
1540,4
1557,1
1580,-2
1651,-4
1666,-2
1678,-5
1745,-3
1762,-5
1794,-3
1829,-5
1844,-3
1863,-5
1898,-2
1911,-5
1936,-3
2021,-2
2037,-3
2047,-1
2059,-4
2088,-1
2104,-3
2117,-1
2126,-3
2135,0
2150,-2
2180,-4
2212,-1
2252,-3
2269,-1
2314,-3
2336,-1
2352,1
2366,0
2380,2
2416,4
2476,6
2491,3
2532,0
2574,-3
2649,-5
2661,-2
2734,0
2793,-2
2812,-1
2854,1
2875,-1
