Seconds_Since_Start,Score_Difference
15,-2
29,1
199,3
223,1
235,3
253,0
318,2
367,0
389,2
405,0
424,3
443,1
475,-1
529,-3
565,-5
578,-3
609,-1
646,-4
662,-6
683,-4
693,-6
713,-4
804,-6
823,-4
842,-6
884,-9
899,-8
912,-10
924,-8
935,-11
951,-10
970,-8
1004,-6
1065,-7
1086,-9
1133,-12
1149,-10
1175,-12
1184,-10
1205,-13
1218,-11
1277,-9
1287,-11
1306,-9
1327,-7
1339,-10
1370,-8
1396,-6
1406,-8
1435,-6
1439,-8
1467,-6
1488,-4
1565,-2
1588,-5
1652,-7
1666,-5
1684,-6
1748,-8
1760,-5
1795,-7
1815,-5
1838,-7
1850,-6
1866,-9
1917,-11
1934,-9
1946,-7
1967,-9
1980,-7
1997,-10
2041,-8
2063,-10
2101,-8
2123,-10
2155,-7
2160,-9
2173,-12
2264,-14
2280,-12
2308,-14
2323,-12
2341,-14
2360,-16
2395,-18
2423,-21
2450,-23
2457,-25
2493,-27
2513,-25
2534,-26
2577,-23
2612,-25
2668,-22
2707,-19
2725,-21
2871,-19
