Seconds_Since_Start,Score_Difference
16,3
43,0
84,-2
131,0
156,-3
169,0
184,-2
198,0
232,-2
253,0
266,-3
280,-1
315,-3
332,0
346,-2
378,-6
462,-8
485,-10
535,-9
553,-11
571,-8
673,-10
683,-8
703,-7
713,-5
719,-7
737,-9
829,-12
858,-13
889,-15
902,-12
917,-15
933,-12
957,-11
970,-13
988,-16
1001,-13
1021,-16
1037,-13
1058,-15
1089,-17
1105,-14
1127,-12
1159,-10
1186,-13
1237,-11
1260,-9
1273,-11
1288,-8
1297,-11
1373,-13
1389,-10
1406,-13
1457,-11
1478,-14
1496,-11
1513,-14
1529,-11
1541,-14
1566,-12
1597,-10
1623,-12
1640,-9
1651,-12
1680,-14
1695,-11
1731,-14
1770,-16
1787,-14
1805,-17
1819,-15
1847,-17
1864,-15
1917,-17
1943,-19
1983,-17
1998,-19
2010,-17
2027,-18
2046,-21
2086,-23
2127,-26
2142,-24
2160,-25
2184,-23
2199,-25
2256,-27
2274,-25
2316,-23
2359,-21
2376,-19
2386,-21
2439,-23
2451,-21
2476,-24
2495,-22
2541,-20
2552,-23
2587,-21
2596,-24
2606,-22
2622,-25
2707,-23
2741,-25
2762,-28
2786,-30
2814,-32
2826,-30
2838,-32
