Seconds_Since_Start,Score_Difference
36,2
53,-1
75,1
128,4
158,2
198,4
213,2
255,0
285,-2
330,0
348,-2
359,0
395,2
419,4
446,2
493,4
505,6
530,4
536,6
558,8
596,5
644,3
668,5
681,3
715,1
739,-2
845,-4
868,-2
905,0
918,-2
933,0
969,-2
992,-5
1011,-3
1043,-1
1072,1
1087,-1
1123,1
1132,-1
1164,-3
1175,0
1190,-2
1202,0
1229,2
1253,5
1308,8
1346,7
1373,9
1410,7
1434,5
1439,3
1507,5
1559,7
1663,6
1734,3
1794,1
1840,-1
1870,-2
1879,-4
1893,-5
1922,-6
1933,-4
1992,-6
2048,-4
2064,-6
2089,-4
2107,-6
2127,-5
2195,-7
2221,-9
2238,-6
2253,-8
2274,-6
2333,-5
2362,-3
2379,-6
2428,-4
2473,-5
2500,-7
2517,-6
2525,-4
2577,-2
2608,0
2674,-2
2694,1
2742,-1
2765,1
2777,-1
2798,1
2816,3
2839,1
2868,3
2870,0
2879,2
