Seconds_Since_Start,Score_Difference
34,-2
57,-4
123,-6
155,-8
186,-10
211,-13
274,-11
321,-13
336,-10
345,-12
404,-14
422,-16
443,-18
461,-17
479,-19
490,-17
523,-18
560,-16
573,-19
588,-18
600,-20
644,-22
658,-20
710,-23
716,-21
720,-23
753,-20
793,-22
811,-24
821,-21
856,-19
877,-18
892,-20
907,-18
924,-20
936,-19
972,-21
979,-18
1039,-16
1042,-19
1062,-17
1078,-18
1083,-17
1112,-15
1138,-12
1157,-14
1231,-16
1287,-13
1341,-11
1360,-8
1382,-6
1461,-8
1477,-6
1506,-4
1536,-6
1568,-9
1579,-7
1614,-5
1635,-6
1650,-3
1667,-5
1760,-3
1826,0
1875,3
1892,1
1918,-2
1941,-3
1972,-1
1979,-3
2009,-6
2023,-4
2037,-6
2091,-8
2102,-6
2125,-8
2243,-10
2272,-8
2323,-6
2340,-8
2368,-6
2430,-4
2454,-6
2519,-3
2584,-1
2604,-4
2629,-7
2676,-10
2708,-11
2718,-9
2739,-11
2782,-13
2796,-11
2838,-9
2858,-10
2867,-8
