Seconds_Since_Start,Score_Difference
59,3
81,1
138,3
207,5
277,3
311,1
339,4
372,6
384,5
406,3
434,0
460,2
482,0
506,2
536,4
554,2
601,4
636,5
660,7
736,5
833,7
880,5
905,7
921,5
946,3
954,6
976,4
1000,6
1010,3
1035,6
1053,4
1069,7
1084,4
1101,7
1119,5
1178,8
1207,6
1223,7
1239,5
1249,7
1279,9
1286,6
1300,8
1318,10
1364,13
1394,16
1411,14
1439,12
1476,10
1500,7
1524,9
1541,7
1555,10
1572,8
1583,10
1603,8
1611,10
1639,8
1653,11
1681,13
1697,11
1723,9
1749,12
1776,14
1798,16
1805,18
1845,16
1867,18
1875,16
1899,13
1980,15
2002,18
2036,20
2057,23
2070,21
2119,23
2129,20
2175,23
2268,21
2277,24
2329,22
2339,24
2379,26
2448,29
2464,27
2559,29
2575,27
2588,28
2606,25
2622,27
2637,25
2649,27
2677,24
2759,22
2771,24
2788,26
2794,24
2817,22
2836,20
