Seconds_Since_Start,Score_Difference
40,-2
55,0
70,-2
80,0
88,-3
137,-5
146,-3
158,-6
182,-4
270,-7
287,-6
300,-8
331,-10
347,-8
365,-10
379,-8
417,-6
456,-4
475,-6
509,-3
535,-2
683,-5
790,-8
817,-10
862,-9
876,-11
897,-9
918,-11
965,-9
1007,-11
1044,-14
1060,-12
1077,-14
1101,-12
1125,-15
1146,-12
1162,-15
1187,-13
1203,-16
1220,-14
1242,-16
1266,-18
1311,-20
1327,-18
1341,-20
1352,-18
1375,-20
1387,-18
1430,-15
1457,-13
1491,-11
1511,-14
1555,-16
1568,-14
1592,-16
1607,-13
1637,-11
1666,-8
1683,-10
1715,-12
1732,-9
1755,-11
1786,-8
1801,-10
1814,-7
1850,-4
1869,-7
1895,-9
1910,-7
1955,-9
1978,-8
2032,-10
2075,-8
2114,-6
2129,-8
2176,-10
2195,-8
2207,-9
2222,-7
2234,-9
2292,-11
2311,-9
2327,-12
2366,-15
2392,-13
2406,-16
2425,-14
2469,-16
2484,-14
2511,-12
2557,-10
2593,-8
2642,-9
2656,-7
2701,-8
2726,-6
2752,-5
2768,-8
2806,-11
2814,-9
2832,-11
2866,-9
