Seconds_Since_Start,Score_Difference
18,2
45,0
73,-2
84,1
101,-1
123,-3
147,-1
160,-4
177,-1
215,-4
274,-6
303,-9
325,-6
345,-8
457,-5
480,-3
497,-6
535,-8
552,-6
570,-8
587,-6
601,-8
610,-5
623,-8
684,-11
696,-8
715,-11
749,-9
765,-11
779,-9
799,-11
814,-8
834,-11
873,-9
886,-12
941,-10
983,-8
1019,-6
1080,-3
1097,-6
1112,-4
1134,-2
1155,1
1195,-1
1220,-3
1231,0
1317,2
1329,0
1361,-2
1401,0
1484,1
1531,-2
1557,-4
1578,-1
1591,0
1621,-2
1641,-5
1653,-4
1683,-1
1732,-3
1751,-1
1768,-4
1781,-2
1810,-4
1827,-1
1871,-4
1901,-6
1919,-3
1985,-5
2016,-7
2038,-9
2070,-11
2083,-9
2093,-11
2104,-9
2134,-7
2156,-10
2179,-8
2208,-6
2292,-4
2329,-1
2359,-4
2395,-1
2412,-4
2445,-6
2467,-4
2478,-6
2522,-8
2536,-5
2550,-7
2630,-6
2693,-4
2709,-7
2727,-5
2777,-8
2811,-10
2817,-8
2857,-10
2873,-8
