Seconds_Since_Start,Score_Difference
20,-2
52,-4
70,-3
76,-6
107,-9
134,-12
262,-14
303,-12
369,-14
420,-16
453,-18
487,-15
510,-17
542,-19
577,-22
628,-24
645,-26
659,-23
663,-25
702,-22
734,-20
784,-17
810,-20
846,-18
869,-21
887,-20
895,-18
905,-20
929,-17
943,-19
974,-21
1037,-23
1069,-26
1084,-24
1162,-27
1237,-28
1283,-25
1331,-28
1358,-30
1407,-28
1437,-31
1459,-29
1486,-27
1539,-25
1551,-27
1563,-24
1574,-26
1626,-28
1651,-29
1665,-31
1686,-33
1745,-30
1774,-28
1789,-26
1862,-28
1947,-31
1993,-28
2088,-30
2113,-28
2129,-30
2155,-32
2160,-30
2196,-32
2216,-30
2229,-32
2254,-35
2276,-38
2295,-35
2310,-38
2381,-40
2409,-37
2430,-35
2462,-37
2478,-35
2493,-33
2515,-35
2551,-37
2564,-35
2577,-38
2603,-40
2626,-43
2664,-42
2711,-45
2729,-43
2743,-46
2754,-44
2763,-46
2810,-48
2827,-46
2837,-49
2842,-47
2861,-46
