Seconds_Since_Start,Score_Difference
15,-2
69,1
95,-1
132,1
166,-2
194,-5
215,-8
243,-10
260,-8
277,-10
297,-13
325,-15
353,-12
375,-15
393,-13
431,-10
447,-13
462,-10
490,-8
520,-6
555,-8
577,-6
597,-8
620,-10
720,-8
773,-6
800,-4
836,-2
855,0
868,1
890,-2
902,0
919,-3
931,-1
951,-3
970,-4
1023,-1
1042,2
1065,-1
1124,1
1149,-2
1196,-4
1248,-2
1275,1
1296,3
1326,1
1349,3
1363,1
1377,3
1398,1
1417,-2
1452,0
1477,2
1526,0
1549,2
1586,5
1602,3
1627,1
1630,2
1643,0
1663,-3
1681,0
1712,2
1730,0
1742,2
1764,5
1830,7
1887,5
1903,7
1924,8
1938,5
1967,7
2000,9
2052,7
2093,4
2116,6
2156,8
2159,6
2213,4
2229,6
2247,8
2265,6
2280,8
2368,11
2400,13
2453,10
2475,12
2529,10
2554,12
2592,10
2623,8
2655,6
2679,8
2693,6
2725,8
2735,5
2762,2
2832,0
3361,-3
3400,-5
3435,-2
3571,1
3576,-1
3579,1
3595,3
