Seconds_Since_Start,Score_Difference
37,-3
63,-5
85,-7
101,-5
129,-7
173,-5
190,-7
209,-9
244,-7
285,-6
294,-3
323,-1
355,1
378,-1
401,-3
449,0
475,2
506,4
532,6
550,4
568,6
666,8
681,6
695,8
736,6
759,8
844,5
867,4
934,6
958,9
1012,6
1032,8
1180,10
1245,12
1301,14
1323,12
1345,9
1360,11
1379,10
1486,12
1518,14
1562,15
1579,12
1609,10
1629,8
1648,11
1677,14
1690,12
1702,14
1818,13
1853,11
1891,9
1900,10
1938,12
1950,10
2010,12
2032,11
2061,9
2073,11
2114,9
2146,8
2159,11
2298,10
2314,12
2340,9
2437,7
2617,5
2646,3
2679,4
2750,6
2794,4
2818,2
