Seconds_Since_Start,Score_Difference
22,-2
103,0
140,3
152,0
168,3
185,1
208,3
251,1
268,3
312,5
330,8
416,10
437,12
450,11
505,13
516,10
537,8
552,10
573,8
583,6
606,9
621,11
642,9
688,7
708,8
791,5
875,3
895,4
927,2
949,4
999,2
1040,0
1060,3
1083,5
1095,3
1125,5
1136,3
1210,6
1224,4
1247,6
1297,5
1317,7
1337,5
1410,3
1438,1
1463,3
1483,1
1497,3
1523,1
1536,3
1564,5
1583,2
1705,4
1736,7
1760,9
1776,7
1807,9
1819,7
1864,9
1890,7
1943,4
1985,2
2010,0
2017,2
2036,1
2064,4
2078,2
2101,5
2112,3
2280,1
2316,-1
2331,0
2392,-2
2420,-5
2482,-2
2513,0
2541,2
2557,4
2579,6
2598,4
2620,6
2644,4
2652,6
2672,4
2698,7
2715,5
2782,3
2835,1
2848,3
2856,1
2857,3
2863,1
2864,3
2878,0
2880,2
