Seconds_Since_Start,Score_Difference
31,-3
49,-1
88,1
105,-2
128,0
142,-2
174,-5
194,-7
218,-9
269,-6
280,-7
287,-9
304,-7
323,-5
346,-7
366,-5
381,-8
470,-6
485,-8
497,-6
510,-8
535,-10
556,-8
575,-10
619,-7
654,-4
672,-5
684,-3
734,-5
767,-7
868,-5
902,-3
919,-5
936,-3
976,-2
1016,1
1034,2
1047,0
1094,-2
1134,1
1152,-1
1209,-3
1226,-1
1242,-3
1263,-1
1274,-3
1297,-5
1312,-3
1358,-1
1383,2
1417,1
1450,-1
1479,-3
1528,-1
1550,-3
1610,-6
1640,-4
1659,-6
1672,-5
1712,-8
1729,-6
1834,-4
1847,-6
1875,-4
1900,-2
1930,0
1946,-2
1966,1
2040,0
2068,-2
2089,0
2120,-1
2121,-3
2180,-1
2216,1
2307,-1
2343,-3
2382,-1
2422,-4
2438,-1
2458,0
2496,3
2513,0
2542,-2
2575,0
2609,-2
2651,-4
2687,-5
2710,-3
2757,-1
2794,1
2813,-2
2839,-3
2864,-5
2867,-2
2868,-4
2874,-1
2875,-3
2877,-2
