Seconds_Since_Start,Score_Difference
68,3
115,1
139,-1
161,-3
174,-2
193,-4
209,-1
246,1
257,-2
266,0
314,2
324,0
366,2
379,0
399,-3
422,-5
468,-7
482,-5
500,-3
522,-5
527,-3
536,-5
557,-3
577,-5
658,-2
684,0
743,2
759,0
777,3
795,1
815,-1
827,1
836,-1
849,1
865,-2
900,-5
942,-3
968,-5
990,-8
1007,-6
1091,-3
1139,-5
1155,-3
1170,-5
1198,-7
1219,-9
1230,-8
1238,-11
1254,-9
1302,-7
1317,-9
1340,-7
1358,-9
1366,-7
1434,-5
1484,-3
1517,-1
1553,-4
1590,-6
1605,-4
1625,-6
1646,-4
1681,-7
1696,-4
1740,-6
1782,-4
1790,-6
1809,-4
1840,-6
1872,-4
1904,-6
1919,-4
1943,-2
1963,-4
1977,-2
1997,1
2021,-2
2049,1
2073,0
2089,2
2116,4
2128,6
2259,4
2283,6
2292,4
2308,6
2331,8
2364,6
2395,8
2408,6
2513,8
2553,6
2601,8
2627,10
2700,8
2717,6
2756,8
2783,6
2813,4
2838,2
2876,4
2880,2
