Seconds_Since_Start,Score_Difference
16,2
54,5
116,3
134,4
176,7
191,4
201,6
219,4
230,6
252,3
277,5
294,2
317,-1
512,-4
587,-6
614,-8
732,-10
777,-7
788,-9
836,-7
891,-5
922,-7
938,-4
960,-2
1003,0
1020,-2
1057,-4
1077,-2
1125,0
1150,-1
1182,0
1197,-3
1241,-1
1273,2
1327,1
1332,-1
1347,1
1363,-1
1428,-2
1457,-4
1485,-2
1505,-4
1533,-7
1545,-5
1558,-7
1574,-5
1582,-7
1590,-4
1611,-7
1657,-4
1673,-6
1706,-3
1738,-5
1765,-8
1781,-6
1816,-9
1828,-6
1838,-8
1854,-6
1894,-3
1933,-1
1976,1
2002,2
2020,0
2051,2
2087,0
2116,-1
2160,1
2181,3
2227,1
2240,3
2268,5
2308,7
2325,4
2343,6
2363,4
2387,2
2400,4
2420,2
2453,5
2499,3
2510,5
2540,8
2555,5
2606,8
2686,6
2764,8
2863,10
2874,7
