Seconds_Since_Start,Score_Difference
25,-2
54,-4
70,-1
141,-3
157,0
176,2
195,0
211,1
215,3
237,5
248,3
286,5
299,3
306,4
398,2
432,0
498,-2
534,0
549,-1
591,1
611,3
631,1
654,-1
736,-3
744,-1
766,-3
794,0
813,-3
840,-1
845,-2
851,-3
864,-1
894,1
910,-1
933,2
951,0
981,-3
996,0
1026,2
1170,0
1187,2
1203,0
1267,2
1289,4
1331,2
1371,-1
1385,2
1417,0
1459,2
1494,4
1508,2
1565,0
1601,2
1628,4
1651,5
1663,2
1683,0
1710,-3
1746,-5
1782,-3
1823,-5
1883,-7
1936,-5
2021,-7
2033,-5
2052,-7
2078,-9
2093,-6
2102,-8
2182,-10
2207,-12
2226,-14
2235,-11
2254,-13
2291,-15
2311,-12
2331,-14
2341,-12
2395,-10
2416,-12
2487,-10
2506,-12
2525,-11
2539,-12
2572,-13
2591,-10
2613,-9
2637,-7
2691,-9
2734,-11
2754,-8
2777,-6
2812,-8
2820,-9
2861,-7
