Seconds_Since_Start,Score_Difference
54,-2
77,1
99,-2
109,0
169,2
190,0
199,2
249,4
270,2
291,0
300,2
311,0
353,3
390,5
410,2
445,5
460,3
483,5
534,7
560,5
592,3
623,6
661,9
670,7
782,9
804,10
844,12
856,11
896,14
917,12
987,10
1020,8
1053,6
1074,9
1099,7
1161,5
1180,3
1210,1
1223,3
1268,6
1288,5
1324,2
1335,4
1388,5
1400,3
1406,5
1419,7
1439,5
1486,7
1517,10
1534,8
1556,6
1568,9
1592,7
1636,10
1677,8
1689,11
1746,9
1758,11
1808,13
1843,15
1875,18
1917,21
1938,19
1973,21
1974,22
1998,20
2016,22
2111,20
2239,18
2293,20
2390,18
2428,16
2459,14
2527,12
2552,14
2624,17
2655,20
2679,17
2694,19
2732,22
2748,19
2769,17
2782,20
2792,22
2830,24
2855,23
