Seconds_Since_Start,Score_Difference
20,-2
71,0
91,2
113,0
127,2
149,0
159,2
184,-1
234,1
275,-2
300,-5
324,-7
352,-4
399,-7
431,-5
445,-8
522,-6
540,-8
570,-10
590,-8
629,-6
657,-8
763,-11
808,-8
832,-11
858,-14
943,-12
968,-9
991,-11
1014,-13
1049,-15
1078,-18
1126,-16
1147,-18
1172,-17
1186,-19
1257,-21
1272,-19
1323,-21
1341,-19
1358,-17
1380,-19
1394,-18
1404,-20
1423,-18
1492,-16
1516,-19
1534,-22
1551,-20
1606,-17
1643,-19
1647,-17
1665,-15
1703,-13
1734,-11
1755,-14
1798,-12
1808,-15
1830,-13
1858,-16
1871,-14
1906,-16
1919,-14
1923,-13
1942,-16
1970,-13
1986,-15
2000,-13
2017,-11
2030,-14
2066,-17
2090,-15
2128,-13
2183,-15
2221,-17
2232,-15
2282,-13
2299,-15
2321,-13
2346,-15
2367,-13
2381,-15
2406,-13
2431,-16
2453,-14
2509,-16
2527,-14
2549,-12
2571,-15
2615,-17
2652,-19
2672,-17
2696,-19
2737,-16
2757,-19
2773,-17
2783,-19
2826,-17
2857,-15
