Seconds_Since_Start,Score_Difference
16,2
62,0
84,2
132,0
151,-3
172,-1
179,-3
216,-1
238,1
248,-1
262,1
284,4
296,2
308,4
328,2
351,4
396,7
412,5
428,7
471,5
526,2
549,3
564,0
577,2
598,4
636,7
665,5
744,8
849,10
906,7
929,10
1032,8
1055,6
1087,4
1124,2
1140,5
1178,3
1204,0
1243,2
1275,4
1317,1
1332,3
1362,6
1386,9
1404,7
1470,9
1486,12
1501,10
1535,7
1555,10
1566,8
1577,11
1588,8
1623,10
1636,9
1668,11
1690,8
1711,10
1750,12
1769,10
1798,7
1822,9
1839,7
1880,9
1889,6
1903,8
1921,6
1952,8
1986,10
1997,8
2007,11
2050,13
2073,14
2090,12
2103,14
2118,12
2159,13
2283,15
2317,12
2338,16
2351,13
2365,16
2391,18
2400,16
2471,13
2489,15
2502,13
2525,11
2552,9
2572,12
2586,10
2615,13
2633,11
2646,13
2667,15
2690,17
2716,19
2729,16
2785,18
2793,16
2813,18
2842,19
