Seconds_Since_Start,Score_Difference
119,2
139,0
178,-2
195,1
263,-1
308,1
335,3
367,0
388,-2
400,1
413,-1
471,1
488,-1
527,2
541,-1
575,-3
600,0
618,-2
636,-5
669,-7
703,-9
719,-7
770,-5
813,-7
830,-5
844,-7
863,-5
923,-7
952,-9
981,-11
1003,-13
1014,-11
1024,-13
1042,-10
1054,-12
1097,-14
1162,-12
1183,-14
1203,-12
1217,-14
1227,-11
1243,-14
1263,-12
1274,-14
1293,-11
1299,-12
1350,-9
1362,-12
1372,-10
1415,-13
1452,-11
1476,-13
1496,-15
1528,-17
1569,-19
1610,-21
1646,-24
1666,-26
1696,-24
1718,-26
1736,-28
1758,-25
1771,-27
1812,-26
1833,-24
1873,-26
1884,-24
1916,-26
1945,-29
1962,-27
2001,-25
2035,-23
2103,-25
2117,-27
2129,-25
2173,-27
2199,-25
2214,-26
2255,-28
2269,-26
2336,-28
2376,-30
2415,-31
2429,-29
2451,-31
2491,-29
2520,-27
2536,-29
2552,-27
2579,-30
2593,-29
2623,-27
2635,-29
2651,-26
2697,-28
2745,-26
2764,-28
2802,-25
2813,-27
2827,-25
2839,-27
2853,-25
