Seconds_Since_Start,Score_Difference
50,-2
74,0
93,-2
156,0
188,-2
213,-4
241,-2
303,-4
365,-7
429,-5
541,-7
576,-4
593,-6
639,-4
663,-2
678,-3
702,-5
774,-3
813,-5
845,-8
865,-6
994,-8
1019,-6
1032,-8
1063,-10
1088,-12
1117,-14
1137,-12
1154,-14
1207,-13
1224,-11
1272,-14
1297,-12
1310,-14
1330,-12
1355,-10
1373,-12
1421,-10
1493,-13
1554,-15
1603,-13
1618,-15
1634,-18
1654,-16
1734,-18
1776,-19
1820,-17
1835,-20
1878,-21
1892,-19
1951,-22
1983,-24
1997,-23
2030,-20
2052,-18
2070,-20
2097,-17
2137,-15
2160,-17
2189,-19
2208,-16
2232,-18
2265,-19
2272,-16
2320,-19
2353,-21
2361,-19
2374,-22
2446,-24
2480,-26
2491,-24
2529,-21
2610,-23
2627,-20
2700,-18
2770,-16
