Seconds_Since_Start,Score_Difference
176,-2
199,-5
213,-2
246,-1
281,-3
318,-5
341,-8
359,-5
378,-8
401,-5
449,-8
468,-6
498,-4
603,-6
642,-4
661,-6
671,-4
695,-6
734,-3
753,-5
790,-7
852,-5
894,-2
931,-3
958,-1
979,2
1000,0
1079,2
1116,4
1153,7
1190,9
1223,11
1252,13
1285,15
1338,13
1357,15
1436,18
1487,16
1509,19
1526,17
1576,20
1594,18
1631,15
1652,17
1692,20
1725,18
1744,16
1783,15
1826,12
1919,10
1937,12
1958,10
1991,9
2010,8
2033,10
2090,13
2118,14
2122,15
2128,18
2201,19
2213,16
2259,19
2287,21
2317,19
2365,22
2441,20
2460,21
2487,19
2510,21
2545,24
2591,26
2623,24
2656,22
2720,20
2740,23
2805,20
2857,17
