Seconds_Since_Start,Score_Difference
53,3
68,1
77,3
143,1
155,3
172,1
182,3
195,1
213,3
295,0
311,3
394,1
416,4
430,2
449,4
464,1
483,3
491,1
550,3
576,1
642,-1
648,1
665,3
684,1
692,4
717,5
754,7
765,5
770,7
782,5
819,2
838,4
919,6
959,9
992,12
1034,10
1064,8
1102,10
1117,9
1140,7
1171,10
1201,8
1214,10
1233,8
1264,6
1289,4
1304,7
1326,5
1338,7
1363,4
1405,2
1412,5
1555,3
1584,2
1645,0
1659,2
1673,0
1708,-2
1718,0
1742,-3
1756,0
1789,3
1810,1
1843,-1
1858,-2
1878,1
1915,0
1926,2
1940,0
1953,3
1974,0
2006,3
2021,0
2045,2
2108,0
2118,2
2137,0
2160,3
2195,1
2233,-2
2249,0
2282,2
2328,0
2352,1
2370,-1
2385,1
2400,-1
2416,1
2441,3
2456,1
2482,-1
2487,-2
2523,-4
2531,-1
2588,1
2623,3
2638,0
2674,-2
2692,0
2734,3
2755,1
2773,3
2805,5
2835,8
2854,10
2857,8
2858,10
2865,8
2866,10
2872,7
