Seconds_Since_Start,Score_Difference
39,-2
52,1
61,-2
79,-5
160,-2
185,0
196,-2
234,-4
257,-7
273,-5
286,-8
298,-5
329,-2
360,0
373,-2
419,-4
435,-2
457,0
534,-2
559,0
575,-2
608,-5
624,-3
691,0
720,-2
736,-4
765,-6
775,-3
809,-6
842,-4
898,-1
935,-4
952,-2
975,0
1010,3
1045,6
1078,9
1111,11
1130,14
1167,13
1190,9
1202,11
1233,10
1249,8
1296,6
1315,8
1331,6
1339,9
1356,7
1362,10
1430,7
1440,10
1474,8
1504,6
1515,9
1535,11
1568,9
1596,7
1606,9
1627,11
1637,8
1651,10
1691,7
1741,10
1789,7
1814,5
1832,7
1842,5
1878,3
1891,5
1913,8
1957,6
1968,8
1989,10
2007,8
2034,10
2057,8
2129,11
2149,9
2170,12
2232,10
2287,13
2299,12
2327,14
2353,12
2389,14
2407,11
2425,13
2456,15
2468,12
2486,14
2588,17
2613,20
2625,17
2631,20
2660,18
2697,17
2719,15
2744,12
2757,11
2766,13
2780,11
2831,13
2846,11
