Seconds_Since_Start,Score_Difference
20,3
97,6
108,4
136,1
174,-2
194,0
201,-2
215,1
230,-1
261,-4
292,-2
314,-5
354,-3
373,-5
417,-7
469,-9
504,-7
576,-9
596,-7
604,-9
628,-11
735,-13
748,-14
763,-12
787,-14
803,-11
857,-9
889,-7
910,-9
967,-12
983,-11
1006,-9
1018,-10
1038,-12
1061,-15
1099,-13
1116,-15
1134,-13
1150,-15
1187,-17
1340,-15
1360,-17
1381,-15
1407,-17
1458,-19
1537,-21
1565,-19
1588,-21
1615,-23
1641,-26
1732,-24
1751,-26
1767,-24
1781,-26
1891,-28
1926,-30
1953,-28
1973,-30
2005,-32
2021,-29
2060,-27
2094,-25
2121,-23
2135,-26
2177,-25
2235,-28
2267,-31
2283,-28
2299,-30
2324,-33
2345,-31
2366,-29
2399,-27
2415,-29
2450,-27
2511,-25
2537,-23
2570,-21
2603,-20
2646,-22
2692,-25
2711,-22
2745,-21
2766,-23
2789,-21
2867,-23
