Seconds_Since_Start,Score_Difference
15,-2
55,-4
75,-6
97,-4
108,-6
124,-4
181,-2
202,-4
234,-6
295,-4
320,-3
327,-5
334,-3
363,-4
420,-6
462,-8
513,-10
528,-11
574,-9
599,-10
629,-7
702,-8
740,-6
780,-4
823,-6
826,-4
836,-7
855,-5
869,-7
877,-4
928,-5
951,-7
963,-5
982,-7
1027,-5
1048,-7
1060,-5
1072,-7
1095,-4
1102,-5
1176,-7
1231,-9
1279,-11
1293,-9
1311,-11
1325,-9
1349,-12
1365,-10
1408,-8
1431,-10
1439,-7
1461,-9
1508,-7
1563,-9
1581,-7
1615,-9
1652,-8
1664,-6
1705,-5
1726,-7
1741,-5
1759,-7
1793,-9
1804,-8
1822,-10
1855,-12
1871,-10
1892,-12
1906,-10
1923,-12
1956,-10
1969,-13
1998,-15
2079,-17
2093,-15
2107,-17
2124,-19
2136,-17
2239,-15
2270,-13
2295,-15
2305,-13
2354,-15
2363,-13
2389,-11
2402,-13
2445,-15
2457,-13
2469,-14
2488,-12
2506,-15
2541,-17
2563,-14
2579,-12
2597,-9
2601,-10
2621,-11
2637,-13
2683,-10
2693,-11
2738,-13
2749,-11
2763,-13
2793,-15
2803,-16
2815,-14
2827,-16
2831,-14
2843,-16
2875,-18
