Seconds_Since_Start,Score_Difference
88,2
125,4
207,6
253,3
270,6
285,4
334,6
349,3
400,0
434,-2
447,0
489,-2
522,-4
570,-6
602,-8
615,-5
630,-8
654,-6
668,-8
717,-6
777,-8
795,-5
814,-7
830,-6
902,-9
943,-6
960,-8
1015,-6
1038,-8
1059,-5
1096,-2
1139,1
1166,-1
1181,-3
1217,-1
1237,1
1262,2
1269,4
1297,7
1316,5
1344,2
1381,-1
1400,-3
1417,-4
1481,-1
1565,-3
1581,-1
1606,-3
1640,-1
1660,-3
1706,-6
1728,-8
1731,-9
1768,-11
1780,-9
1804,-11
1841,-10
1852,-12
1863,-10
1872,-13
1903,-16
1921,-14
1940,-16
1947,-14
1963,-17
1998,-18
2016,-16
2033,-18
2043,-15
2057,-17
2078,-15
2091,-18
2106,-16
2130,-19
2150,-17
2181,-19
2206,-17
2238,-14
2253,-16
2275,-19
2310,-17
2328,-20
2340,-17
2373,-19
2422,-21
2450,-18
2478,-16
2541,-18
2555,-16
2605,-18
2635,-20
2646,-17
2671,-20
2692,-18
2745,-20
2761,-17
2780,-14
2798,-16
2820,-19
2830,-17
2843,-19
2852,-18
2863,-20
