Seconds_Since_Start,Score_Difference
92,2
152,0
174,2
229,0
268,2
287,0
335,2
350,0
389,-2
411,0
426,-2
465,-4
515,-6
536,-5
607,-3
636,-6
656,-4
729,-6
769,-8
790,-10
877,-12
895,-10
926,-8
948,-5
972,-7
988,-5
1004,-7
1044,-5
1175,-7
1191,-5
1310,-7
1333,-9
1361,-11
1391,-13
1453,-11
1471,-9
1550,-7
1596,-10
1617,-12
1649,-15
1669,-13
1679,-15
1741,-13
1755,-14
1769,-12
1808,-14
1828,-12
1849,-10
1904,-12
1921,-11
1961,-13
1986,-12
1999,-14
2020,-12
2051,-14
2130,-11
2193,-13
2223,-11
2247,-8
2267,-10
2318,-13
2346,-16
2373,-14
2402,-12
2438,-10
2452,-13
2467,-10
2484,-13
2496,-11
2514,-13
2533,-11
2566,-8
2583,-10
2602,-7
2618,-9
2632,-7
2658,-10
2674,-8
2717,-7
2729,-10
2755,-12
2767,-10
2785,-12
2788,-9
2817,-7
2841,-9
2850,-7
2863,-9
2868,-11
2877,-9
