Seconds_Since_Start,Score_Difference
17,3
46,5
85,7
102,5
136,7
162,9
195,12
260,14
310,12
324,14
336,12
371,10
380,13
416,11
446,8
480,10
514,11
613,8
656,10
718,7
733,4
753,6
820,3
869,5
887,4
947,6
975,8
986,7
1001,5
1034,4
1046,5
1090,8
1113,10
1142,12
1172,14
1193,16
1211,18
1233,21
1248,19
1269,21
1280,19
1342,22
1368,21
1389,23
1400,20
1429,17
1437,19
1515,21
1538,18
1585,15
1660,17
1692,19
1709,16
1739,18
1783,15
1813,17
1847,19
1864,17
1896,15
1931,13
1948,15
1962,12
2001,9
2024,11
2040,10
2055,12
2071,10
2092,12
2158,15
2195,13
2210,15
2229,12
2245,14
2290,16
2300,15
2334,12
2381,14
2400,11
2439,9
2451,12
2477,10
2541,13
2577,15
2619,17
2643,15
2691,17
2726,19
2745,17
2804,15
