Seconds_Since_Start,Score_Difference
11,2
43,5
97,8
110,5
143,7
149,4
245,6
275,3
290,5
308,3
364,0
401,-3
427,-1
454,1
501,-2
514,0
542,-3
559,0
593,2
625,4
649,2
659,4
670,2
712,0
734,-2
762,-4
768,-3
817,-1
846,-3
891,-1
907,-3
921,-1
933,-3
951,0
985,-2
1006,0
1053,2
1111,4
1130,2
1158,0
1176,2
1185,0
1194,3
1212,0
1227,2
1266,4
1299,6
1315,4
1329,6
1364,7
1379,4
1402,6
1438,4
1462,1
1490,4
1521,1
1564,-2
1598,-5
1624,-4
1640,-7
1670,-5
1698,-7
1721,-5
1750,-2
1779,-4
1801,-5
1818,-3
1836,-5
1880,-3
1896,-5
1921,-7
1938,-5
1983,-8
2013,-11
2072,-12
2083,-9
2100,-11
2114,-14
2196,-16
2204,-13
2236,-11
2254,-8
2280,-6
2293,-8
2312,-6
2333,-8
2373,-11
2432,-9
2465,-7
2489,-9
2507,-6
2524,-9
2542,-6
2563,-5
2577,-8
2616,-11
2664,-9
2681,-11
2706,-9
2714,-11
2766,-8
2779,-10
2818,-13
2847,-11
2870,-9
