Seconds_Since_Start,Score_Difference
19,-2
44,0
96,-3
144,-2
158,-4
189,-6
199,-3
215,-5
226,-3
261,-1
274,-3
297,-6
338,-8
395,-11
412,-8
426,-10
442,-7
456,-9
532,-11
559,-13
575,-10
640,-13
695,-10
749,-12
777,-14
805,-17
853,-19
932,-21
943,-19
952,-21
979,-22
985,-24
997,-22
1014,-24
1021,-23
1034,-25
1122,-22
1157,-24
1176,-22
1211,-25
1286,-23
1299,-26
1311,-23
1324,-24
1346,-27
1368,-30
1390,-28
1414,-30
1436,-28
1457,-25
1507,-27
1519,-25
1541,-23
1570,-21
1606,-19
1629,-16
1664,-19
1674,-18
1705,-16
1723,-18
1765,-20
1804,-17
1831,-15
1854,-17
1875,-15
1898,-17
1907,-15
1921,-18
1948,-16
1982,-18
2003,-15
2030,-17
2040,-14
2059,-16
2087,-18
2145,-20
2160,-18
2172,-21
2215,-24
2237,-22
2257,-25
2278,-23
2297,-21
2353,-23
2388,-26
2407,-24
2424,-26
2444,-24
2493,-22
2546,-24
2566,-22
2587,-21
2637,-19
2660,-17
2674,-20
2716,-18
2739,-20
2753,-18
2786,-17
2799,-19
2803,-17
2826,-16
2850,-15
