Seconds_Since_Start,Score_Difference
56,-2
73,-4
91,-2
151,0
182,2
210,5
255,3
267,5
280,3
295,5
307,4
361,2
378,4
421,2
448,-1
466,1
482,-1
504,1
544,-1
574,-4
618,-2
631,-4
644,-2
654,-4
667,-2
714,-4
718,-1
734,-2
749,-1
766,-4
787,-2
797,-4
827,-2
846,0
863,-3
879,-1
917,-3
983,-1
1047,1
1101,4
1119,1
1156,-2
1179,0
1197,-2
1229,-4
1247,-1
1298,-3
1307,-1
1344,-3
1363,-1
1399,0
1412,-2
1431,0
1461,-2
1519,0
1583,-3
1626,-5
1643,-3
1667,-1
1688,-3
1709,-5
1741,-3
1754,-6
1769,-8
1795,-10
1826,-12
1838,-10
1889,-8
1927,-6
1969,-4
1980,-6
2009,-8
2033,-10
2055,-12
2074,-10
2085,-12
2100,-9
2160,-7
2181,-5
2199,-8
2226,-10
2248,-9
2309,-11
2329,-9
2347,-11
2374,-9
2409,-7
2434,-9
2450,-7
2480,-4
2504,-2
2521,-4
2582,-2
2625,0
2723,-2
2744,0
2760,-3
2782,0
2853,2
2875,4
2879,2
