Seconds_Since_Start,Score_Difference
32,2
61,4
149,2
235,0
315,-3
369,-4
466,-6
485,-4
502,-1
553,1
599,-2
615,0
665,-3
676,-1
688,-3
700,-1
717,-3
765,-6
852,-3
866,-6
881,-4
911,-2
950,0
971,-2
984,0
1012,2
1031,0
1060,2
1076,-1
1099,1
1122,-1
1145,1
1170,3
1197,5
1216,3
1255,1
1272,3
1288,4
1328,2
1404,0
1452,2
1513,0
1528,2
1580,0
1644,-1
1657,-3
1701,-5
1722,-8
1763,-6
1779,-8
1816,-10
1827,-9
1868,-7
1919,-9
1960,-12
1971,-10
2035,-8
2102,-6
2137,-4
2175,-5
2187,-3
2205,-5
2222,-2
2252,1
2321,-1
2342,1
2406,4
2446,6
2510,8
2571,10
2592,7
2614,5
2638,7
2646,4
2661,6
2675,4
2693,7
2729,9
2739,7
2792,9
2803,10
2816,8
2837,10
2848,12
2849,10
