Seconds_Since_Start,Score_Difference
20,-2
69,0
101,-2
124,-5
151,-8
167,-6
190,-8
230,-9
250,-7
290,-5
308,-7
328,-5
349,-7
411,-5
432,-7
501,-5
517,-7
557,-9
607,-7
622,-5
629,-7
660,-5
681,-3
695,-2
711,-4
758,-6
774,-5
787,-8
804,-5
820,-7
852,-10
868,-8
904,-6
924,-8
943,-10
977,-12
998,-13
1015,-16
1064,-14
1159,-16
1183,-14
1221,-12
1236,-14
1316,-16
1378,-17
1394,-15
1433,-13
1440,-15
1453,-13
1479,-15
1521,-13
1552,-10
1619,-8
1641,-10
1661,-11
1730,-13
1779,-15
1811,-17
1829,-15
1877,-13
1930,-15
1944,-12
1963,-15
1975,-13
1994,-15
2046,-12
2121,-10
2137,-8
2199,-10
2253,-12
2268,-9
2294,-6
2309,-9
2339,-11
2372,-13
2396,-16
2429,-18
2442,-15
2497,-17
2548,-15
2584,-13
2598,-15
2617,-13
2635,-16
2665,-18
2689,-20
2708,-17
2723,-19
2736,-16
2785,-19
2808,-17
