Seconds_Since_Start,Score_Difference
39,-3
95,-5
129,-7
142,-5
150,-8
177,-10
204,-12
223,-9
248,-12
314,-10
340,-13
357,-15
374,-13
410,-15
465,-16
489,-18
508,-16
525,-18
572,-16
611,-14
645,-12
663,-14
687,-12
703,-14
719,-12
748,-11
770,-14
793,-12
813,-14
851,-12
893,-9
940,-11
1022,-8
1038,-9
1088,-7
1129,-10
1174,-11
1221,-8
1230,-10
1264,-8
1290,-10
1329,-7
1360,-10
1375,-9
1440,-11
1475,-13
1532,-16
1574,-18
1601,-20
1623,-21
1677,-22
1694,-20
1721,-18
1734,-19
1791,-21
1800,-19
1836,-21
1851,-19
1877,-16
1895,-18
1910,-15
1949,-17
1955,-15
1975,-18
1989,-16
2037,-18
2175,-16
2187,-17
2209,-15
2235,-17
2239,-15
2344,-13
2363,-15
2380,-13
2422,-15
2447,-17
2502,-19
2517,-17
2548,-15
2604,-17
2621,-19
2630,-17
2649,-19
2657,-17
2680,-19
2694,-21
2749,-23
2760,-21
2773,-23
2787,-21
2805,-24
2810,-22
2829,-20
2852,-18
2863,-19
2876,-21
