Seconds_Since_Start,Score_Difference
33,-2
98,-4
126,-7
141,-5
163,-7
223,-9
317,-11
338,-13
369,-15
377,-14
416,-16
443,-14
467,-16
570,-18
585,-16
629,-18
699,-16
739,-13
758,-16
780,-14
816,-13
867,-16
888,-13
908,-11
938,-8
953,-10
996,-12
1016,-14
1059,-17
1120,-19
1142,-17
1162,-19
1180,-17
1205,-15
1225,-17
1285,-19
1305,-17
1323,-19
1345,-17
1392,-15
1401,-18
1417,-16
1478,-19
1494,-17
1527,-19
1553,-16
1619,-18
1648,-16
1661,-18
1681,-21
1720,-23
1752,-26
1782,-27
1787,-30
1815,-31
1838,-29
1847,-31
1883,-33
1919,-31
1974,-33
1982,-31
1993,-33
2009,-31
2050,-29
2071,-28
2100,-26
2116,-28
2156,-30
2160,-27
2177,-29
2209,-27
2252,-29
2278,-31
2297,-28
2430,-27
2509,-30
2523,-28
2561,-30
2577,-28
2605,-26
2633,-28
2671,-31
2747,-28
2774,-30
2799,-32
2827,-30
2854,-28
