Seconds_Since_Start,Score_Difference
51,-3
104,-6
115,-4
136,-6
150,-4
168,-6
194,-8
205,-6
220,-8
248,-11
271,-9
284,-12
298,-9
323,-11
342,-9
363,-7
402,-9
412,-7
441,-5
475,-2
494,0
504,-2
534,-4
552,-1
576,-3
632,-1
646,-3
669,-5
693,-7
719,-5
743,-3
759,-5
780,-7
800,-9
825,-6
843,-8
876,-11
905,-9
945,-11
957,-9
972,-11
1025,-14
1077,-16
1122,-14
1154,-16
1173,-14
1209,-17
1273,-14
1287,-12
1326,-15
1348,-16
1364,-15
1371,-17
1391,-15
1410,-13
1459,-11
1489,-13
1499,-11
1548,-9
1557,-12
1591,-15
1610,-13
1622,-15
1649,-17
1668,-14
1678,-16
1692,-13
1705,-15
1724,-16
1737,-14
1761,-17
1814,-20
1853,-18
1870,-20
1912,-18
1926,-20
1937,-17
1991,-19
2017,-22
2034,-20
2066,-22
2090,-19
2133,-17
2148,-19
2158,-16
2172,-18
2193,-16
2203,-19
2218,-18
2259,-16
2285,-19
2306,-16
2338,-19
2380,-21
2399,-19
2491,-21
2512,-23
2614,-25
2634,-23
2651,-25
2673,-23
2681,-25
2743,-27
2766,-25
2783,-27
2792,-25
2817,-24
2827,-26
2834,-24
2848,-26
2855,-24
