Seconds_Since_Start,Score_Difference
24,3
41,1
93,-2
106,0
151,-2
165,-4
185,-2
206,0
218,-2
238,-5
258,-6
323,-8
367,-6
395,-8
406,-6
438,-4
453,-6
472,-3
478,-6
510,-8
521,-10
569,-12
589,-9
627,-6
641,-9
654,-12
676,-14
685,-11
707,-13
776,-15
806,-17
836,-15
948,-13
993,-16
1003,-13
1019,-16
1048,-18
1078,-21
1175,-20
1194,-21
1218,-23
1231,-21
1252,-23
1275,-25
1299,-23
1316,-25
1322,-23
1343,-25
1380,-27
1393,-25
1398,-27
1423,-28
1478,-26
1493,-29
1523,-32
1574,-29
1598,-32
1609,-29
1627,-32
1649,-30
1691,-28
1735,-26
1756,-28
1789,-31
1852,-33
1865,-31
1898,-29
1905,-32
1942,-34
1964,-37
1987,-34
2026,-36
2043,-34
2074,-32
2092,-34
2103,-36
2145,-34
2159,-36
2198,-33
2221,-31
2260,-29
2334,-27
2349,-25
2371,-28
2389,-25
2416,-23
2460,-25
2479,-23
2531,-21
2564,-18
2608,-20
2628,-18
2650,-21
2696,-23
2735,-25
2835,-27
