Seconds_Since_Start,Score_Difference
39,-2
78,0
121,3
142,1
168,-1
182,1
207,2
243,5
259,3
276,5
308,3
343,0
357,3
382,1
411,3
430,1
447,-1
471,0
482,-2
581,-5
601,-2
657,-4
688,-6
699,-4
712,-5
720,-3
786,-1
808,-3
824,-1
837,-4
850,-2
882,0
901,-2
914,-1
930,-3
948,-5
988,-3
1008,-5
1029,-7
1039,-5
1064,-7
1109,-10
1129,-7
1146,-5
1194,-7
1223,-5
1244,-7
1258,-5
1280,-8
1294,-5
1344,-8
1410,-7
1420,-10
1428,-8
1454,-10
1477,-8
1507,-6
1545,-3
1604,-5
1626,-7
1654,-4
1666,-6
1692,-4
1741,-1
1771,-4
1798,-1
1824,-4
1841,-1
1872,-3
1882,-1
1914,-3
1944,-1
2001,-3
2036,-5
2075,-3
2095,-5
2172,-3
2287,-5
2372,-3
2395,-5
2410,-7
2424,-5
2460,-7
2477,-5
2503,-7
2561,-5
2614,-8
2627,-5
2665,-3
2708,0
2727,-2
2761,0
3344,-2
3405,1
3441,-1
3452,1
3521,-1
3560,-2
3586,-4
3591,-6
