Seconds_Since_Start,Score_Difference
40,2
90,0
131,3
148,1
170,-2
184,0
210,3
226,0
257,-3
274,0
286,-2
301,1
364,-1
391,-3
404,-1
431,-3
441,-1
462,2
497,4
529,5
586,8
609,6
660,3
670,5
678,3
713,1
775,3
788,0
804,-3
813,-1
824,-3
838,0
858,-2
881,-3
890,-6
908,-4
929,-6
961,-9
1008,-11
1040,-8
1059,-9
1068,-8
1121,-6
1141,-8
1238,-11
1249,-9
1282,-7
1293,-10
1339,-12
1366,-15
1378,-13
1383,-15
1404,-12
1409,-11
1439,-8
1468,-11
1480,-9
1497,-11
1536,-13
1566,-15
1584,-13
1601,-16
1643,-18
1742,-20
1780,-23
1800,-21
1824,-19
1879,-16
1971,-18
2013,-15
2029,-17
2069,-15
2075,-17
2109,-20
2122,-18
2152,-15
2237,-13
2278,-11
2289,-9
2317,-7
2349,-9
2397,-11
2408,-9
2418,-11
2429,-9
2488,-7
2500,-10
2523,-12
2536,-9
2560,-12
2578,-9
2612,-6
2684,-8
2701,-6
2733,-9
2775,-11
2787,-13
2797,-10
2806,-13
2818,-10
2834,-11
