Seconds_Since_Start,Score_Difference
47,-3
77,-5
103,-8
138,-11
181,-13
204,-11
222,-9
256,-7
277,-9
304,-12
322,-10
329,-12
346,-10
362,-12
449,-14
481,-15
538,-13
561,-14
586,-17
618,-15
640,-17
706,-15
719,-17
769,-19
789,-16
810,-19
828,-17
838,-19
904,-21
933,-19
956,-21
997,-18
1053,-15
1069,-16
1092,-14
1107,-16
1126,-19
1145,-17
1163,-19
1195,-21
1206,-19
1242,-16
1259,-19
1271,-17
1294,-20
1304,-18
1329,-16
1340,-19
1351,-17
1373,-15
1414,-17
1436,-14
1518,-17
1535,-15
1553,-17
1579,-20
1609,-22
1638,-24
1658,-26
1717,-29
1734,-27
1785,-25
1823,-23
1830,-25
1839,-23
1850,-24
1863,-22
1885,-25
1934,-28
1952,-30
1962,-28
2012,-26
2034,-27
2040,-24
2100,-27
2124,-29
2132,-27
2173,-29
2194,-27
2228,-24
2251,-22
2267,-24
2279,-22
2317,-19
2337,-22
2348,-20
2372,-22
2391,-19
2419,-17
2455,-14
2521,-17
2543,-19
2554,-17
2591,-14
2647,-17
2672,-19
2694,-21
2714,-19
2740,-22
2775,-20
2788,-23
2832,-21
