Seconds_Since_Start,Score_Difference
23,-2
62,-4
99,-6
127,-9
140,-7
172,-5
208,-3
228,-6
276,-4
314,-2
360,0
444,-2
462,0
474,-3
492,-1
518,1
524,0
549,3
575,1
621,-2
674,-4
685,-2
714,0
740,2
762,0
805,3
840,1
860,3
910,5
928,3
949,1
965,4
986,2
1036,0
1061,-2
1103,-5
1213,-3
1232,-5
1259,-7
1276,-6
1346,-4
1370,-2
1383,-4
1393,-1
1467,1
1498,3
1527,5
1544,3
1557,5
1582,3
1606,0
1628,2
1646,4
1668,1
1687,3
1723,1
1760,-1
1779,1
1803,-2
1839,-4
1859,-2
1874,-4
1916,-6
1930,-4
1953,-2
1964,-4
1978,-6
2004,-8
2036,-10
2050,-8
2065,-10
2095,-8
2127,-6
2128,-3
2188,-2
2206,-4
2235,-2
2305,-4
2331,-1
2345,-3
2385,-2
2394,-5
2425,-7
2449,-5
2493,-4
2538,-2
2569,-4
2609,-7
2620,-6
2668,-5
2671,-3
2692,-5
2708,-3
2722,-5
2760,-7
2776,-5
2818,-7
2831,-5
2858,-7
