Seconds_Since_Start,Score_Difference
18,3
42,0
78,-2
109,-5
145,-3
184,-1
208,-3
219,-1
273,1
299,3
325,1
373,3
395,0
440,2
469,4
499,1
555,-1
582,-3
591,-1
633,-4
698,-7
735,-10
771,-8
825,-6
836,-8
850,-7
909,-9
937,-12
958,-9
1009,-8
1035,-6
1083,-4
1099,-6
1122,-4
1151,-6
1208,-4
1226,-7
1251,-5
1267,-7
1287,-5
1306,-7
1335,-5
1360,-7
1383,-5
1430,-7
1438,-5
1440,-8
1454,-10
1528,-8
1563,-6
1580,-8
1601,-6
1641,-8
1650,-7
1671,-10
1704,-13
1718,-11
1742,-8
1796,-5
1815,-7
1827,-6
1852,-4
1864,-6
1902,-3
1945,-1
1972,1
2047,3
2110,1
2183,3
2216,1
2237,3
2283,1
2300,4
2344,6
2408,4
2429,2
2466,0
2484,2
2520,5
2544,3
2583,1
2597,3
2626,6
2691,5
2712,7
2749,10
2769,8
2814,6
2848,4
2866,6
2869,4
2870,6
2876,4
2877,6
