Seconds_Since_Start,Score_Difference
6,2
58,0
82,2
105,0
125,2
137,0
172,-3
203,-5
253,-2
279,0
299,-2
353,-4
426,-2
475,0
519,2
548,4
600,6
620,4
651,6
707,8
714,6
735,4
763,2
789,4
820,6
842,4
858,6
876,4
899,6
920,3
939,5
962,2
976,5
987,2
1010,0
1044,-2
1084,-4
1101,-2
1117,-4
1132,-1
1169,-4
1189,-2
1203,-4
1233,-2
1260,-4
1319,-5
1331,-3
1348,-4
1385,-2
1419,0
1439,-3
1483,-1
1522,-3
1585,-5
1636,-8
1657,-6
1676,-9
1698,-11
1713,-9
1742,-7
1772,-9
1800,-7
1852,-9
1875,-7
1893,-9
1921,-7
1977,-9
2006,-12
2027,-11
2080,-13
2310,-15
2349,-17
2369,-15
2420,-17
2436,-14
2448,-17
2471,-19
2485,-18
2520,-21
2574,-20
2628,-19
2680,-21
2730,-19
2747,-21
2782,-24
2801,-23
2822,-21
