Seconds_Since_Start,Score_Difference
30,3
41,1
51,3
68,0
84,2
97,0
122,-2
141,-4
162,-2
194,1
212,-1
237,-3
254,-5
301,-3
375,-4
395,-6
420,-3
460,-6
507,-5
542,-3
561,-5
588,-7
667,-5
687,-7
855,-9
870,-6
921,-3
964,-1
980,-4
1024,-6
1059,-8
1084,-10
1109,-8
1127,-10
1141,-8
1240,-10
1263,-12
1273,-10
1295,-8
1327,-6
1346,-3
1362,-5
1372,-3
1385,-5
1392,-3
1406,-5
1432,-3
1440,-5
1499,-2
1580,-4
1605,-2
1617,-4
1689,-1
1715,-4
1750,-2
1770,0
1794,-2
1919,-5
1938,-7
1980,-9
2031,-7
2049,-9
2083,-10
2114,-8
2142,-10
2160,-13
2217,-12
2237,-14
2250,-11
2267,-13
2277,-10
2294,-12
2314,-9
2334,-11
2353,-8
2374,-6
2393,-8
2406,-5
2425,-8
2482,-10
2518,-12
2603,-15
2618,-12
2638,-15
2657,-12
2721,-14
2747,-11
2780,-13
2811,-15
2820,-13
2839,-15
