Seconds_Since_Start,Score_Difference
16,3
81,1
97,4
108,1
169,-2
205,0
253,-3
296,0
316,-2
331,0
372,2
397,0
463,3
484,5
502,3
526,1
538,3
577,6
601,3
636,0
646,2
655,0
666,3
743,5
778,2
798,0
811,3
843,5
864,3
875,5
907,3
916,5
938,3
952,5
969,7
996,6
1010,8
1035,11
1047,10
1059,12
1090,14
1134,12
1149,10
1166,12
1180,9
1196,11
1222,9
1234,11
1251,8
1271,10
1302,12
1355,10
1393,11
1432,13
1472,15
1492,13
1516,16
1560,18
1583,15
1604,16
1630,18
1667,21
1705,23
1724,20
1749,19
1765,16
1780,19
1842,17
1880,15
1899,17
1912,14
1936,16
1960,17
1967,15
1999,13
2015,10
2039,12
2066,15
2092,18
2110,17
2135,15
2151,18
2158,16
2192,18
2207,16
2225,18
2240,16
2273,13
2309,10
2405,8
2422,11
2447,13
2472,16
2496,13
2525,15
2561,17
2577,16
2597,19
2605,18
2618,21
2631,19
2649,21
2660,18
2673,20
2699,18
2723,20
2776,18
2859,21
2866,18
