Seconds_Since_Start,Score_Difference
15,-2
68,-4
81,-2
127,-4
207,-1
235,-3
245,-5
287,-7
355,-5
368,-7
379,-4
431,-6
468,-3
491,-5
513,-3
529,-6
551,-8
576,-11
656,-13
669,-10
714,-13
737,-11
775,-13
788,-10
808,-12
843,-14
857,-11
886,-8
927,-5
944,-7
959,-5
977,-7
1038,-9
1079,-11
1096,-9
1114,-11
1121,-8
1131,-11
1147,-8
1206,-11
1225,-9
1243,-11
1271,-13
1331,-11
1349,-13
1369,-11
1414,-13
1436,-11
1440,-13
1518,-15
1567,-13
1590,-15
1633,-17
1675,-19
1686,-17
1711,-14
1764,-16
1870,-14
1888,-16
1947,-14
1995,-16
2023,-13
2064,-15
2110,-13
2127,-16
2175,-19
2195,-16
2215,-18
2229,-15
2276,-17
2322,-19
2346,-18
2408,-16
2444,-13
2463,-11
2481,-13
2513,-14
2545,-16
2590,-18
2614,-15
2644,-13
2666,-15
2685,-12
2726,-14
2742,-11
2798,-9
2830,-7
2831,-9
2862,-8
