Seconds_Since_Start,Score_Difference
14,-2
42,1
58,-2
71,-4
89,-1
142,2
165,0
174,2
249,4
266,2
279,4
326,5
342,3
413,5
438,3
464,6
489,4
512,6
537,4
546,6
591,8
616,9
643,12
660,11
666,9
698,7
719,9
742,7
796,5
806,7
868,5
889,7
902,5
938,2
978,0
1012,-2
1103,-3
1131,-5
1141,-2
1157,-4
1168,-2
1182,-5
1206,-7
1217,-5
1244,-3
1264,-1
1288,-3
1326,0
1343,-2
1355,0
1401,-2
1414,0
1436,-2
1584,-4
1630,-1
1671,1
1716,4
1739,2
1790,5
1809,7
1824,9
1835,7
1907,5
1930,8
1949,5
1962,3
1983,5
1998,7
2028,9
2070,7
2098,9
2147,11
2159,9
2204,12
2220,11
2286,9
2299,11
2328,13
2342,11
2365,9
2401,7
2482,9
2526,11
2554,13
2577,11
2609,9
2630,6
2653,4
2670,2
2686,5
2711,2
2741,0
2759,-2
2775,0
2788,-2
2822,-4
2835,-2
2865,0
3316,2
3359,1
3431,4
3450,2
3487,0
3575,2
3585,0
3600,2
