Seconds_Since_Start,Score_Difference
34,-2
44,0
80,-3
94,-1
108,-2
118,-5
129,-3
212,0
232,-2
247,0
262,-3
277,-1
294,-3
311,-1
331,-4
348,-1
361,-3
380,-5
425,-7
443,-4
456,-6
478,-4
490,-7
540,-5
555,-7
631,-9
667,-10
710,-12
759,-10
800,-8
813,-10
827,-7
843,-9
861,-7
910,-5
944,-3
966,-1
1029,-4
1046,-2
1081,-4
1102,-2
1131,-4
1155,-3
1181,-1
1243,0
1277,-2
1296,1
1314,-1
1386,-3
1436,-1
1440,-4
1456,-6
1495,-4
1529,-1
1558,1
1582,-1
1606,-4
1617,-2
1638,-4
1655,-3
1717,-1
1743,-3
1772,-5
1821,-7
1844,-4
1857,-6
1897,-3
1907,-4
1921,-2
1978,0
2009,2
2045,4
2138,7
2203,4
2233,6
2247,3
2270,5
2324,3
2338,5
2360,3
2379,6
2420,4
2462,2
2482,5
2505,3
2520,5
2539,3
2588,5
2658,4
2704,6
2725,4
2802,2
2856,3
2868,5
