Seconds_Since_Start,Score_Difference
26,-2
42,1
109,-2
124,-4
145,-7
158,-5
173,-8
192,-6
220,-4
251,-1
275,-3
300,-5
339,-2
382,0
418,-2
449,-4
461,-3
470,-1
522,2
553,4
564,2
609,1
686,-1
702,1
735,3
758,1
800,3
838,1
848,4
875,7
896,5
922,7
936,4
965,6
986,8
1007,6
1021,9
1064,12
1091,9
1118,12
1161,13
1212,11
1231,13
1245,11
1267,9
1285,12
1320,14
1337,15
1363,17
1385,19
1429,22
1440,20
1459,22
1552,24
1565,22
1577,25
1592,23
1603,26
1619,29
1702,27
1731,25
1778,23
1802,25
1897,22
1923,20
1946,18
1958,20
2025,17
2052,14
2080,11
2101,13
2123,11
2143,13
2178,11
2193,13
2224,15
2245,12
2307,14
2343,16
2406,19
2432,17
2450,19
2486,22
2498,19
2516,22
2527,20
2549,22
2555,19
2577,21
2605,23
2622,21
2647,18
2666,21
2691,18
2711,20
2731,17
2748,20
2771,18
2779,21
2848,24
2862,21
