Seconds_Since_Start,Score_Difference
20,2
37,0
53,2
92,4
134,2
188,0
237,-2
264,-4
282,-1
314,0
320,3
343,1
354,3
372,1
391,3
412,1
449,-1
531,-3
557,-5
648,-7
677,-8
690,-6
708,-7
743,-9
765,-7
837,-9
879,-11
936,-9
982,-11
1009,-13
1124,-15
1159,-13
1178,-11
1190,-13
1212,-11
1223,-13
1309,-15
1331,-12
1353,-14
1390,-17
1405,-15
1422,-17
1437,-15
1478,-13
1536,-14
1554,-13
1604,-16
1623,-14
1635,-17
1801,-15
1838,-12
1862,-14
1867,-12
1905,-14
1919,-12
1936,-14
1977,-15
1995,-12
2026,-11
2049,-14
2098,-12
2116,-15
2128,-13
2148,-15
2158,-12
2178,-14
2196,-12
2249,-15
2264,-13
2317,-11
2412,-8
2552,-6
2581,-8
2643,-5
2731,-7
2791,-9
2821,-11
2864,-9
