Seconds_Since_Start,Score_Difference
97,-2
152,0
166,-2
185,0
223,-2
234,0
255,2
278,0
301,2
318,0
374,-2
453,0
503,-2
553,0
609,2
617,-1
633,0
644,2
659,-1
689,-3
718,-5
733,-2
745,-4
758,-2
769,-4
778,-2
801,0
863,2
920,4
937,2
960,0
1035,-1
1050,1
1063,-1
1075,1
1095,-1
1117,2
1167,4
1188,2
1286,0
1335,2
1366,4
1396,2
1401,5
1414,3
1431,5
1478,2
1498,4
1526,6
1544,3
1570,5
1581,3
1595,5
1612,3
1702,5
1752,3
1779,5
1818,7
1867,10
1890,8
1911,6
1938,4
1974,2
2018,4
2034,2
2082,4
2098,2
2144,4
2201,2
2220,5
2260,7
2278,9
2312,11
2350,9
2430,11
2454,8
2472,10
2494,13
2503,11
2519,13
2551,11
2576,14
2620,11
2634,12
2636,13
2655,11
2670,12
2713,10
2744,7
2777,8
2793,5
2809,7
2817,5
2835,6
2852,4
2857,5
2868,3
2876,5
2880,3
