Seconds_Since_Start,Score_Difference
34,3
49,1
82,-2
117,1
136,-2
155,-4
173,-2
193,-5
205,-3
213,-5
234,-3
259,-5
277,-2
300,-4
326,-6
336,-4
364,-1
409,-3
421,-1
450,1
468,-1
493,-3
515,-1
545,-4
569,-2
603,0
648,-3
666,-5
691,-8
706,-7
736,-5
756,-7
797,-10
809,-7
891,-9
921,-12
937,-10
1004,-8
1025,-5
1072,-2
1149,0
1213,-2
1229,-1
1255,-3
1265,-5
1288,-7
1297,-4
1326,-1
1344,-4
1362,-2
1381,-4
1415,-2
1436,-5
1440,-3
1460,-1
1529,-3
1554,-5
1575,-3
1622,-1
1665,-4
1701,-2
1737,0
1767,3
1801,0
1841,-2
1875,-3
1920,-6
1922,-5
1946,-2
1962,-4
1978,-1
1999,-2
2037,1
2077,-1
2122,-3
2150,-5
2157,-3
2211,-5
2229,-2
2288,0
2302,-2
2364,1
2384,-2
2412,-4
2449,-7
2467,-5
2506,-3
2547,-1
2570,-3
2597,-1
2607,-3
2636,-5
2659,-8
2700,-6
2742,-8
2761,-6
2779,-8
2843,-10
2847,-8
